EinAnaTmpMotorWicklU2_20Hz	EinAnaTmpUmgebung_20Hz	XcpAnaDrzMotorIst_20Hz	XcpAnaSpgMotorD_20Hz	XcpAnaSpgMotorQ_20Hz	XcpAnaStrMotorD_20Hz	XcpAnaStrMotorQ_20Hz	XcpAnaTmpElektronik_20Hz	index	runtime	downtime	check_sum
110.62	26.2	-9201.17	16.22	9.25	38.22	68.58	41.23	43535	3922.0	11078.0	15000.0
110.55	26.2	-9201.17	16.22	9.25	38.22	68.58	41.24	43536	3923.0	11077.0	15000.0
110.48	26.2	-12730.65	1.4	17.16	12.83	4.27	41.26	43537	3924.0	11076.0	15000.0
110.39	26.2	-12730.65	1.4	17.16	12.83	4.27	41.26	43538	3925.0	11075.0	15000.0
110.3	26.2	-11757.81	0.81	17.48	7.23	2.71	41.26	43539	3926.0	11074.0	15000.0
110.17	26.2	-11757.81	0.81	17.48	7.23	2.71	41.29	43540	3927.0	11073.0	15000.0
109.99	26.2	-11297.67	1.74	17.82	3.15	5.86	41.31	43541	3928.0	11072.0	15000.0
109.76	26.2	-11297.67	1.74	17.82	3.15	5.86	41.31	43542	3929.0	11071.0	15000.0
109.48	26.2	-11126.34	1.96	17.97	2.69	6.96	41.31	43543	3930.0	11070.0	15000.0
109.18	26.2	-11126.34	1.96	17.97	2.69	6.96	41.32	43544	3931.0	11069.0	15000.0
108.84	26.2	-11085.75	2.08	17.95	1.78	7.58	41.33	43545	3932.0	11068.0	15000.0
108.47	26.2	-11085.75	2.08	17.95	1.78	7.58	41.33	43546	3933.0	11067.0	15000.0
108.09	26.2	-11085.75	2.08	17.95	1.78	7.58	41.33	43547	3934.0	11066.0	15000.0
107.7	26.2	-11085.75	2.08	17.95	1.78	7.58	41.33	43548	3935.0	11065.0	15000.0
107.3	26.1	-11070.8	2.13	17.97	2.36	7.07	41.34	43549	3936.0	11064.0	15000.0
106.9	26.1	-11070.8	2.13	17.97	2.36	7.07	41.35	43550	3937.0	11063.0	15000.0
106.5	26.1	-11071.65	2.07	17.9	2.18	7.87	41.36	43551	3938.0	11062.0	15000.0
106.1	26.1	-11071.65	2.07	17.9	2.18	7.87	41.37	43552	3939.0	11061.0	15000.0
105.7	26.1	-11072.51	2.11	17.96	1.65	6.87	41.37	43553	3940.0	11060.0	15000.0
105.3	26.1	-11072.51	2.11	17.96	1.65	6.87	41.36	43554	3941.0	11059.0	15000.0
104.9	26.1	-11070.37	2.02	17.96	3.05	6.82	41.36	43555	3942.0	11058.0	15000.0
104.5	26.1	-11070.37	2.02	17.96	3.05	6.82	41.36	43556	3943.0	11057.0	15000.0
104.1	26.1	-11065.67	2.08	17.97	1.2	7.26	41.37	43557	3944.0	11056.0	15000.0
103.7	26.1	-11065.67	2.08	17.97	1.2	7.26	41.37	43558	3945.0	11055.0	15000.0
103.3	26.2	-11069.09	2.09	17.98	1.97	6.98	41.38	43559	3946.0	11054.0	15000.0
102.9	26.2	-11069.09	2.09	17.98	1.97	6.98	41.38	43560	3947.0	11053.0	15000.0
102.5	26.2	-11070.8	2.03	17.99	1.74	6.39	41.38	43561	3948.0	11052.0	15000.0
102.1	26.2	-11070.8	2.03	17.99	1.74	6.39	41.37	43562	3949.0	11051.0	15000.0
